TB_IDN,ZONE_CODE,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM,VARIETY,MAJORITY,MINORITY,MEDIAN
801304,1,2,0.005,15185,15214,29,15199.5,14.5,30399.0,2,15185,15185,15185
800603,2,1,0.0025,15352,15352,0,15352.0,0.0,15352.0,1,15352,15352,15352
801904,3,2,0.005,15161,15193,32,15177.0,16.0,30354.0,2,15161,15161,15161
800905,4,4,0.01,15062,15117,55,15091.5,23.9217474278,60366.0,4,15062,15062,15074
800909,5,1,0.0025,15101,15101,0,15101.0,0.0,15101.0,1,15101,15101,15101
801701,6,3,0.0075,15034,15091,57,15066.0,23.7907545067,45198.0,3,15034,15034,15073
801903,7,1,0.0025,15263,15263,0,15263.0,0.0,15263.0,1,15263,15263,15263
800611,8,2,0.005,15261,15291,30,15276.0,15.0,30552.0,2,15261,15261,15261
801101,10,2,0.005,15062,15112,50,15087.0,25.0,30174.0,2,15062,15062,15062
801302,11,4,0.01,15034,15236,202,15170.25,80.3006070961,60681.0,4,15034,15034,15191
802003,12,1,0.0025,15266,15266,0,15266.0,0.0,15266.0,1,15266,15266,15266
801215,13,1,0.0025,15290,15290,0,15290.0,0.0,15290.0,1,15290,15290,15290
801206,14,2,0.005,15174,15256,82,15215.0,41.0,30430.0,2,15174,15174,15174
801207,15,1,0.0025,15242,15242,0,15242.0,0.0,15242.0,1,15242,15242,15242
801217,16,1,0.0025,15216,15216,0,15216.0,0.0,15216.0,1,15216,15216,15216
802001,17,1,0.0025,15258,15258,0,15258.0,0.0,15258.0,1,15258,15258,15258
800305,18,2,0.005,15215,15254,39,15234.5,19.5,30469.0,2,15215,15215,15215
801105,19,4,0.01,15076,15145,69,15115.0,28.7315157971,60460.0,4,15076,15076,15099
801212,20,1,0.0025,15217,15217,0,15217.0,0.0,15217.0,1,15217,15217,15217
801003,21,2,0.005,15090,15138,48,15114.0,24.0,30228.0,2,15090,15090,15090
800302,22,3,0.0075,15069,15263,194,15159.0,79.8164561144,45477.0,3,15069,15069,15145
801208,23,1,0.0025,15210,15210,0,15210.0,0.0,15210.0,1,15210,15210,15210
800911,24,4,0.01,15060,15135,75,15099.0,26.7488317502,60396.0,4,15060,15060,15096
801107,25,3,0.0075,14975,15052,77,15007.3333333,32.6224190122,45022.0,3,14975,14975,14995
801213,26,1,0.0025,15263,15263,0,15263.0,0.0,15263.0,1,15263,15263,15263
800912,27,1,0.0025,15160,15160,0,15160.0,0.0,15160.0,1,15160,15160,15160
801218,28,1,0.0025,15192,15192,0,15192.0,0.0,15192.0,1,15192,15192,15192
802301,29,1,0.0025,15179,15179,0,15179.0,0.0,15179.0,1,15179,15179,15179
801301,30,5,0.0125,15121,15197,76,15160.6,24.3524126117,75803.0,5,15121,15121,15164
800906,31,3,0.0075,15049,15175,126,15112.6666667,51.4479240486,45338.0,3,15049,15049,15114
801216,32,1,0.0025,15195,15195,0,15195.0,0.0,15195.0,1,15195,15195,15195
801001,33,2,0.005,15112,15114,2,15113.0,1.0,30226.0,2,15112,15112,15112
801303,34,2,0.005,15232,15247,15,15239.5,7.5,30479.0,2,15232,15232,15232
802304,35,1,0.0025,15296,15296,0,15296.0,0.0,15296.0,1,15296,15296,15296
801203,36,1,0.0025,15214,15214,0,15214.0,0.0,15214.0,1,15214,15214,15214
801104,37,4,0.01,15017,15048,31,15034.75,11.5406888876,60139.0,4,15017,15017,15033
801214,38,3,0.0075,15012,15228,216,15148.6666667,97.0543948288,45446.0,3,15012,15012,15206
800407,39,1,0.0025,15108,15108,0,15108.0,0.0,15108.0,1,15108,15108,15108
800112,40,1,0.0025,15173,15173,0,15173.0,0.0,15173.0,1,15173,15173,15173
800304,41,4,0.01,14955,15241,286,15063.25,115.694371082,60253.0,4,14955,14955,14966
800106,42,2,0.005,15353,15410,57,15381.5,28.5,30763.0,2,15353,15353,15353
800405,43,1,0.0025,15107,15107,0,15107.0,0.0,15107.0,1,15107,15107,15107
800115,44,1,0.0025,15364,15364,0,15364.0,0.0,15364.0,1,15364,15364,15364
801801,45,1,0.0025,15114,15114,0,15114.0,0.0,15114.0,1,15114,15114,15114
800303,46,1,0.0025,15269,15269,0,15269.0,0.0,15269.0,1,15269,15269,15269
801106,47,1,0.0025,15036,15036,0,15036.0,0.0,15036.0,1,15036,15036,15036
801103,48,2,0.005,15130,15156,26,15143.0,13.0,30286.0,2,15130,15130,15130
800122,49,2,0.005,15196,15229,33,15212.5,16.5,30425.0,2,15196,15196,15196
802202,50,2,0.005,15113,15140,27,15126.5,13.5,30253.0,2,15113,15113,15113
801210,51,1,0.0025,15280,15280,0,15280.0,0.0,15280.0,1,15280,15280,15280
801002,52,1,0.0025,15102,15102,0,15102.0,0.0,15102.0,1,15102,15102,15102
802004,53,2,0.005,15196,15205,9,15200.5,4.5,30401.0,2,15196,15196,15196
802201,54,7,0.0175,14967,15142,175,15038.1428571,52.3925528281,105267.0,7,14967,14967,15031
801102,55,3,0.0075,15063,15165,102,15106.0,43.1508980208,45318.0,3,15063,15063,15090
800301,56,2,0.005,15105,15235,130,15170.0,65.0,30340.0,2,15105,15105,15105
800101,57,1,0.0025,15365,15365,0,15365.0,0.0,15365.0,1,15365,15365,15365
800119,58,1,0.0025,15290,15290,0,15290.0,0.0,15290.0,1,15290,15290,15290
800416,59,2,0.005,15135,15141,6,15138.0,3.0,30276.0,2,15135,15135,15135
800113,60,1,0.0025,15277,15277,0,15277.0,0.0,15277.0,1,15277,15277,15277
801202,61,3,0.0075,15150,15236,86,15188.3333333,35.7242525773,45565.0,3,15150,15150,15179
810602,62,4,0.01,15015,15120,105,15080.75,40.3198152278,60323.0,4,15015,15015,15082
810601,63,8,0.02,14979,15117,138,15047.25,39.2420374089,120378.0,8,14979,14979,15048
800807,64,2,0.005,15286,15330,44,15308.0,22.0,30616.0,2,15286,15286,15286
800204,65,3,0.0075,14989,15120,131,15066.6666667,56.1802654163,45200.0,3,14989,14989,15091
800501,66,2,0.005,14737,15012,275,14874.5,137.5,29749.0,2,14737,14737,14737
800120,67,3,0.0075,15327,15476,149,15414.3333333,63.4787803564,46243.0,3,15327,15327,15440
810301,68,2,0.005,14736,14844,108,14790.0,54.0,29580.0,2,14736,14736,14736
810603,69,3,0.0075,15078,15104,26,15091.6666667,10.65624491,45275.0,3,15078,15078,15093
800201,70,2,0.005,14973,15110,137,15041.5,68.5,30083.0,2,14973,14973,14973
800205,71,1,0.0025,15336,15336,0,15336.0,0.0,15336.0,1,15336,15336,15336
800403,72,5,0.0125,14786,15103,317,14944.6,115.021041553,74723.0,5,14786,14786,14928
801209,73,1,0.0025,15109,15109,0,15109.0,0.0,15109.0,1,15109,15109,15109
800116,74,3,0.0075,15157,15452,295,15277.3333333,126.412903701,45832.0,3,15157,15157,15223
801803,75,3,0.0075,14887,15036,149,14977.3333333,64.8194072446,44932.0,3,14887,14887,15009
800410,76,1,0.0025,15068,15068,0,15068.0,0.0,15068.0,1,15068,15068,15068
800406,77,2,0.005,15007,15091,84,15049.0,42.0,30098.0,2,15007,15007,15007
800505,78,2,0.005,14997,15092,95,15044.5,47.5,30089.0,2,14997,14997,14997
800504,79,2,0.005,14934,15050,116,14992.0,58.0,29984.0,2,14934,14934,14934
800121,80,3,0.0075,15277,15445,168,15385.6666667,76.9473124217,46157.0,3,15277,15277,15435
801802,81,2,0.005,14887,15004,117,14945.5,58.5,29891.0,2,14887,14887,14887
800203,82,1,0.0025,15225,15225,0,15225.0,0.0,15225.0,1,15225,15225,15225
800404,83,1,0.0025,15038,15038,0,15038.0,0.0,15038.0,1,15038,15038,15038
800202,84,1,0.0025,15177,15177,0,15177.0,0.0,15177.0,1,15177,15177,15177
800806,85,1,0.0025,15212,15212,0,15212.0,0.0,15212.0,1,15212,15212,15212
802101,86,3,0.0075,15014,15190,176,15131.3333333,82.9671956591,45394.0,2,15190,15014,15190
802103,87,2,0.005,15281,15317,36,15299.0,18.0,30598.0,2,15281,15281,15281
800803,88,3,0.0075,15205,15313,108,15262.0,44.2944691807,45786.0,3,15205,15205,15268
800503,89,6,0.015,14950,15098,148,15005.5,54.6099807727,90033.0,6,14950,14950,14975
800502,90,3,0.0075,14885,15069,184,14983.0,75.595414323,44949.0,3,14885,14885,14995
800801,91,1,0.0025,15328,15328,0,15328.0,0.0,15328.0,1,15328,15328,15328
802104,92,5,0.0125,14980,15245,265,15158.4,94.8485107949,75792.0,5,14980,14980,15178
801403,93,2,0.005,15190,15250,60,15220.0,30.0,30440.0,2,15190,15190,15190
801408,94,4,0.01,15000,15195,195,15105.25,70.9484848323,60421.0,4,15000,15000,15092
802102,95,16,0.04,14935,15205,270,15072.4375,80.2246601348,241159.0,16,14935,14935,15091
801404,96,1,0.0025,15197,15197,0,15197.0,0.0,15197.0,1,15197,15197,15197
800802,97,1,0.0025,15235,15235,0,15235.0,0.0,15235.0,1,15235,15235,15235
801407,98,3,0.0075,14986,15193,207,15115.3333333,92.0664011581,45346.0,3,14986,14986,15167
800811,99,3,0.0075,15130,15285,155,15230.6666667,71.2569684703,45692.0,3,15130,15130,15277
801405,100,2,0.005,15201,15281,80,15241.0,40.0,30482.0,2,15201,15201,15201
800813,101,2,0.005,15357,15375,18,15366.0,9.0,30732.0,2,15357,15357,15357
800804,102,1,0.0025,15324,15324,0,15324.0,0.0,15324.0,1,15324,15324,15324
800409,103,3,0.0075,14942,15047,105,15006.3333333,46.0169051061,45019.0,3,14942,14942,15030
801604,104,3,0.0075,15284,15405,121,15340.0,49.8062914366,46020.0,3,15284,15284,15331
800704,105,6,0.015,15199,15299,100,15243.8333333,33.0626509656,91463.0,6,15199,15199,15238
801605,106,1,0.0025,15370,15370,0,15370.0,0.0,15370.0,1,15370,15370,15370
801602,107,1,0.0025,15236,15236,0,15236.0,0.0,15236.0,1,15236,15236,15236
801704,108,3,0.0075,15105,15160,55,15136.0,22.9927524813,45408.0,3,15105,15105,15143
801702,109,8,0.02,15053,15124,71,15087.375,23.4837044565,120699.0,8,15053,15053,15088
801902,110,1,0.0025,15314,15314,0,15314.0,0.0,15314.0,1,15314,15314,15314
801703,111,2,0.005,15101,15129,28,15115.0,14.0,30230.0,2,15101,15101,15101
801603,112,1,0.0025,15353,15353,0,15353.0,0.0,15353.0,1,15353,15353,15353
800910,113,2,0.005,15099,15112,13,15105.5,6.5,30211.0,2,15099,15099,15099
801905,114,2,0.005,15148,15174,26,15161.0,13.0,30322.0,2,15148,15148,15148
800701,115,2,0.005,15179,15191,12,15185.0,6.0,30370.0,2,15179,15179,15179
800908,116,2,0.005,15088,15097,9,15092.5,4.5,30185.0,2,15088,15088,15088
801503,117,3,0.0075,15280,15343,63,15311.3333333,25.7207222982,45934.0,3,15280,15280,15311
801501,118,3,0.0075,15169,15270,101,15207.0,44.8627536679,45621.0,3,15169,15169,15182
801502,119,4,0.01,15210,15330,120,15255.5,47.0132959917,61022.0,4,15210,15210,15221
801406,120,5,0.0125,15190,15227,37,15209.0,12.0498962651,76045.0,5,15190,15190,15209
801409,121,2,0.005,15189,15194,5,15191.5,2.5,30383.0,2,15189,15189,15189
801402,122,2,0.005,15200,15266,66,15233.0,33.0,30466.0,2,15200,15200,15200
801610,123,1,0.0025,15321,15321,0,15321.0,0.0,15321.0,1,15321,15321,15321
800710,124,3,0.0075,15221,15257,36,15235.3333333,15.5848929697,45706.0,3,15221,15221,15228
800702,125,1,0.0025,15171,15171,0,15171.0,0.0,15171.0,1,15171,15171,15171
800705,126,6,0.015,15142,15247,105,15189.0,35.5011736895,91134.0,6,15142,15142,15197
801609,127,3,0.0075,15267,15303,36,15281.6666667,15.4344492046,45845.0,3,15267,15267,15275
800708,128,1,0.0025,15202,15202,0,15202.0,0.0,15202.0,1,15202,15202,15202
800707,129,2,0.005,15255,15261,6,15258.0,3.0,30516.0,2,15255,15255,15255
800711,130,1,0.0025,15229,15229,0,15229.0,0.0,15229.0,1,15229,15229,15229
810304,131,2,0.005,15018,15052,34,15035.0,17.0,30070.0,2,15018,15018,15018
810405,132,4,0.01,15063,15145,82,15104.25,36.560737137,60417.0,4,15063,15063,15073
810803,133,5,0.0125,15090,15104,14,15099.8,5.07543101524,75499.0,5,15090,15090,15102
810403,134,8,0.02,15016,15092,76,15061.625,24.5404640339,120493.0,8,15016,15016,15065
810302,135,2,0.005,15022,15022,0,15022.0,0.0,30044.0,1,15022,15022,15022
810305,136,2,0.005,14964,15057,93,15010.5,46.5,30021.0,2,14964,14964,14964
810303,137,3,0.0075,15042,15085,43,15065.3333333,17.7451088719,45196.0,3,15042,15042,15069
810404,138,4,0.01,15044,15088,44,15063.75,20.0046869508,60255.0,3,15044,15079,15044
810106,139,4,0.01,15035,15103,68,15060.0,26.823497162,60240.0,4,15035,15035,15040
810801,140,1,0.0025,15084,15084,0,15084.0,0.0,15084.0,1,15084,15084,15084
810115,141,2,0.005,15088,15161,73,15124.5,36.5,30249.0,2,15088,15088,15088
810406,142,6,0.015,15037,15098,61,15066.8333333,22.0334341901,90401.0,6,15037,15037,15054
810805,143,2,0.005,15062,15064,2,15063.0,1.0,30126.0,2,15062,15062,15062
810701,144,2,0.005,15041,15086,45,15063.5,22.5,30127.0,2,15041,15041,15041
810702,145,2,0.005,14976,14983,7,14979.5,3.5,29959.0,2,14976,14976,14976
810703,146,3,0.0075,14991,15083,92,15041.0,37.9824520887,45123.0,3,14991,14991,15049
810117,147,3,0.0075,15067,15107,40,15081.0,18.4028983225,45243.0,3,15067,15067,15069
810704,148,2,0.005,15040,15068,28,15054.0,14.0,30108.0,2,15040,15040,15040
810402,149,6,0.015,15015,15132,117,15062.1666667,37.7598405132,90373.0,6,15015,15015,15056
810401,150,3,0.0075,15099,15145,46,15116.0,20.6074420214,45348.0,3,15099,15099,15104
810806,151,1,0.0025,15071,15071,0,15071.0,0.0,15071.0,1,15071,15071,15071
810116,152,1,0.0025,15086,15086,0,15086.0,0.0,15086.0,1,15086,15086,15086
810118,153,2,0.005,15009,15061,52,15035.0,26.0,30070.0,2,15009,15009,15009
810804,154,1,0.0025,15081,15081,0,15081.0,0.0,15081.0,1,15081,15081,15081
810807,155,2,0.005,15015,15122,107,15068.5,53.5,30137.0,2,15015,15015,15015
810204,156,5,0.0125,14997,15122,125,15056.6,46.7444114308,75283.0,5,14997,14997,15060
810203,157,4,0.01,14951,15052,101,15014.25,39.9960935592,60057.0,4,14951,14951,15009
810201,158,4,0.01,15093,15145,52,15107.75,21.6260837879,60431.0,4,15093,15093,15094
810111,159,5,0.0125,15050,15120,70,15076.0,26.0461129538,75380.0,4,15050,15074,15074
810506,160,2,0.005,15058,15070,12,15064.0,6.0,30128.0,2,15058,15058,15058
810508,161,1,0.0025,15031,15031,0,15031.0,0.0,15031.0,1,15031,15031,15031
810509,162,1,0.0025,15085,15085,0,15085.0,0.0,15085.0,1,15085,15085,15085
810501,163,3,0.0075,15072,15095,23,15082.3333333,9.53356643002,45247.0,3,15072,15072,15080
810202,164,3,0.0075,15034,15101,67,15063.6666667,27.8846831716,45191.0,3,15034,15034,15056
810502,165,4,0.01,15041,15068,27,15058.25,10.3531396204,60233.0,4,15041,15041,15060
810505,166,3,0.0075,15004,15105,101,15048.3333333,42.1452514788,45145.0,3,15004,15004,15036
810504,167,5,0.0125,14999,15075,76,15039.2,26.7761087537,75196.0,5,14999,14999,15036
810105,168,4,0.01,15023,15075,52,15047.0,18.8281703838,60188.0,4,15023,15023,15040
810407,169,5,0.0125,15030,15113,83,15081.0,28.8790581564,75405.0,5,15030,15030,15092
810103,170,6,0.015,15051,15141,90,15104.6666667,29.459953987,90628.0,6,15051,15051,15100
810206,171,5,0.0125,15006,15047,41,15033.2,14.3582728763,75166.0,5,15006,15006,15038
810808,172,4,0.01,15038,15148,110,15094.5,39.0800460593,60378.0,4,15038,15038,15091
810507,173,3,0.0075,15005,15089,84,15053.6666667,35.5652764493,45161.0,3,15005,15005,15067
810503,174,2,0.005,15069,15121,52,15095.0,26.0,30190.0,2,15069,15069,15069
810205,175,9,0.0225,14995,15147,152,15086.8888889,56.1811444138,135782.0,9,14995,14995,15122
810604,176,3,0.0075,14956,15081,125,15039.0,58.6912827144,45117.0,3,14956,14956,15080
802303,177,3,0.0075,15238,15268,30,15250.3333333,12.8149218573,45751.0,3,15238,15238,15245
800904,178,1,0.0025,15148,15148,0,15148.0,0.0,15148.0,1,15148,15148,15148
800607,179,1,0.0025,15228,15228,0,15228.0,0.0,15228.0,1,15228,15228,15228
801611,180,1,0.0025,15216,15216,0,15216.0,0.0,15216.0,1,15216,15216,15216
801608,181,1,0.0025,15240,15240,0,15240.0,0.0,15240.0,1,15240,15240,15240
800606,182,1,0.0025,15343,15343,0,15343.0,0.0,15343.0,1,15343,15343,15343
800913,183,5,0.0125,14957,15116,159,15022.4,69.283764332,75112.0,5,14957,14957,14985
800601,184,1,0.0025,15230,15230,0,15230.0,0.0,15230.0,1,15230,15230,15230
800903,185,1,0.0025,15175,15175,0,15175.0,0.0,15175.0,1,15175,15175,15175
801305,186,2,0.005,15242,15245,3,15243.5,1.5,30487.0,2,15242,15242,15242
801306,187,1,0.0025,15207,15207,0,15207.0,0.0,15207.0,1,15207,15207,15207
800902,188,1,0.0025,15151,15151,0,15151.0,0.0,15151.0,1,15151,15151,15151
800605,189,1,0.0025,15259,15259,0,15259.0,0.0,15259.0,1,15259,15259,15259
800612,190,2,0.005,15241,15290,49,15265.5,24.5,30531.0,2,15241,15241,15241
801906,191,1,0.0025,15074,15074,0,15074.0,0.0,15074.0,1,15074,15074,15074
800613,192,2,0.005,15283,15334,51,15308.5,25.5,30617.0,2,15283,15283,15283
801606,193,1,0.0025,15338,15338,0,15338.0,0.0,15338.0,1,15338,15338,15338
800706,194,4,0.01,15225,15295,70,15266.5,25.8311827062,61066.0,4,15225,15225,15268
800907,195,2,0.005,15132,15143,11,15137.5,5.5,30275.0,2,15132,15132,15132
801601,196,2,0.005,15295,15333,38,15314.0,19.0,30628.0,2,15295,15295,15295
