,addrcode,Week,Year,predicted,actual
456,8012,23,2017,0.14906202256041085,0.11345200400000001
457,8012,24,2017,0.06892579793291603,0.22690400800000002
458,8012,25,2017,0.225990535684996,0.22690400800000002
459,8012,26,2017,0.10182149893897091,0.28363001
460,8012,27,2017,-0.012571834034151685,0.31199301100000004
461,8012,28,2017,0.15394775755065,0.255267009
462,8012,29,2017,0.1765923984284929,0.255267009
463,8012,30,2017,0.27480829133945023,0.17017800600000002
464,8012,31,2017,0.27375663816290413,0.141815005
465,8012,32,2017,0.2035249862756065,0.11345200400000001
466,8012,33,2017,0.22467936015980755,0.08508900300000001
467,8012,34,2017,0.07659249007063423,0.141815005
468,8012,35,2017,0.10010428353505646,0.141815005
469,8012,36,2017,0.1366250980581573,0.08508900300000001
470,8012,37,2017,-0.013396035886234892,0.11345200400000001
471,8012,38,2017,0.10906044393139397,0.11345200400000001
472,8012,39,2017,-0.051526699221558225,0.368719013
473,8012,40,2017,-0.07129843161148514,0.45380801600000004
474,8012,41,2017,0.1143929511244825,0.510534019
475,8012,42,2017,0.0455672126199535,0.453808017
476,8012,43,2017,0.2846585735614828,0.22690400800000002
477,8012,44,2017,0.3210696652467779,0.17017800600000002
478,8012,45,2017,0.36741920932488953,0.17017800600000002
479,8012,46,2017,0.23294666967647587,0.198541007
480,8013,7,2017,0.18696312885093008,0.11961531800000001
481,8013,8,2017,0.1465950794454149,0.11961531800000001
482,8013,9,2017,0.1543739903654388,0.11961531800000001
483,8013,10,2017,0.18255831114309345,0.15948709
484,8013,11,2017,0.18887720442669903,0.15948709
485,8013,12,2017,0.22871085814493214,0.15948709
486,8013,13,2017,0.22370361256706034,0.239230634
487,8013,14,2017,0.25080699007319723,0.199358862
488,8013,15,2017,0.24719885922329937,0.31897417899999997
489,8013,16,2017,0.24558929167049443,0.31897418
490,8013,17,2017,0.3269716501172117,0.239230635
491,8013,18,2017,0.23459560237186466,0.279102407
492,8013,19,2017,0.38107874802606617,0.15948709
493,8013,20,2017,0.3371940543811253,0.199358862
494,8013,21,2017,0.2747021745826534,0.199358862
495,8013,22,2017,0.3554224930639795,0.119615317
496,8013,23,2017,0.17057283780830418,0.358845952
497,8013,24,2017,0.26214379257815396,0.358845952
498,8013,25,2017,0.2503535672958425,0.358845952
499,8013,26,2017,0.15803872979538952,0.398717724
500,8013,27,2017,0.4175474867160848,0.239230634
501,8013,28,2017,0.33908194582270895,0.15948709
502,8013,29,2017,0.377819169306331,0.15948709
503,8013,30,2017,0.4159791450883678,0.15948709
504,8013,31,2017,0.2498939987208179,0.079743545
505,8013,32,2017,0.23599674179511582,0.079743545
506,8013,33,2017,0.2472827099199823,0.079743545
507,8013,34,2017,0.2268871832575134,0.119615317
508,8013,35,2017,0.12291260714935576,0.15948709
509,8013,36,2017,0.19776090140747343,0.239230634
510,8013,37,2017,0.1583911832358173,0.239230634
511,8013,38,2017,0.2061094045575193,0.199358862
512,8013,39,2017,0.2023642761568955,0.199358862
513,8013,40,2017,0.2753224838461212,0.15948709
514,8013,41,2017,0.28542497380929505,0.15948709
515,8013,42,2017,0.22198529168324982,0.11961531800000001
516,8013,43,2017,0.24520545079665695,0.079743545
517,8013,44,2017,0.21996734663205658,0.039871773
518,8013,45,2017,0.24204899463164126,0.0
519,8013,46,2017,0.16580980642991577,0.039871773
520,8014,7,2017,0.2558862492378286,0.142456636
521,8014,8,2017,0.07772692664819275,0.142456636
522,8014,9,2017,0.11919266357379471,0.113965309
523,8014,10,2017,0.17011849209027802,0.113965309
524,8014,11,2017,0.2255248911614946,0.113965309
525,8014,12,2017,0.2482087965990833,0.142456636
526,8014,13,2017,0.21432370878117596,0.142456636
527,8014,14,2017,0.22027364000039612,0.113965309
528,8014,15,2017,0.22494127600746666,0.142456636
529,8014,16,2017,0.22327689453321015,0.08547398199999999
530,8014,17,2017,0.23973623848813091,0.08547398199999999
531,8014,18,2017,0.15716135501223122,0.08547398199999999
532,8014,19,2017,0.20642868056254898,0.028491327
533,8014,20,2017,0.1520071029599241,0.142456636
534,8014,21,2017,0.1846836581762365,0.17094796399999998
535,8014,22,2017,0.20654960721092736,0.19943929100000002
536,8014,23,2017,0.012996284284763682,0.227930618
537,8014,24,2017,0.182799313211017,0.113965309
538,8014,25,2017,0.2161509208317331,0.17094796399999998
539,8014,26,2017,0.2545965462859205,0.142456636
540,8014,27,2017,0.22331086359279667,0.142456636
541,8014,28,2017,0.11159047670023953,0.256421945
542,8014,29,2017,0.2255134992237619,0.227930618
543,8014,30,2017,0.19196635856586014,0.256421945
544,8014,31,2017,0.24240783973889862,0.256421945
545,8014,32,2017,0.3199895843799642,0.17094796399999998
546,8014,33,2017,0.2629207391228012,0.113965309
547,8014,34,2017,0.28402283042030846,0.113965309
548,8014,35,2017,0.29244987293439423,0.08547398199999999
549,8014,36,2017,0.23216354473786865,0.056982655
550,8014,37,2017,0.1470107641007236,0.056982655
551,8014,38,2017,0.19051676242905174,0.0
552,8014,39,2017,0.10091440006452118,0.028491327
553,8014,40,2017,0.1197650097246698,0.056982655
554,8014,41,2017,0.13766688107805763,0.08547398199999999
555,8014,42,2017,0.07100848480420624,0.08547398199999999
556,8014,43,2017,0.12746996245639836,0.08547398199999999
557,8014,44,2017,0.1491631306644014,0.056982655
558,8014,45,2017,0.13127177208023583,0.056982655
559,8014,46,2017,0.12811573594170128,0.08547398199999999
560,8015,7,2017,0.24196188896256005,0.307037295
561,8015,8,2017,0.16323881223159348,0.40938306
562,8015,9,2017,0.3098507635231546,0.40938306
563,8015,10,2017,0.26119424774604355,0.307037295
564,8015,11,2017,0.3813121095235876,0.307037295
565,8015,12,2017,0.4444473870034746,0.511728825
566,8015,13,2017,0.4165293313499025,0.921111885
567,8015,14,2017,0.32783297821240936,1.02345765
568,8015,15,2017,0.36703284456687485,0.921111885
569,8015,16,2017,0.550198737525516,1.02345765
570,8015,17,2017,0.8732038326497606,0.61407459
571,8015,18,2017,0.8357762321765951,0.511728825
572,8015,19,2017,0.7374853417213492,0.61407459
573,8015,20,2017,0.8888033814664416,0.20469153
574,8015,21,2017,0.44428556784349,0.102345765
575,8015,22,2017,0.5174007676477961,0.20469153
576,8015,23,2017,0.572848722332292,0.20469153
577,8015,24,2017,0.14629651605444466,0.307037295
578,8015,25,2017,0.22122850640969788,0.40938306
579,8015,26,2017,0.31713226809459244,0.40938306
580,8015,27,2017,0.25042127444701706,0.40938306
581,8015,28,2017,0.3647618181939653,0.511728825
582,8015,29,2017,0.42324578388886963,0.511728825
583,8015,30,2017,0.40606820955234085,0.40938306
584,8015,31,2017,0.42731233685570275,0.61407459
585,8015,32,2017,0.5207765139575533,0.40938306
586,8015,33,2017,0.48323583974795853,0.307037295
587,8015,34,2017,0.3875216729875139,0.307037295
588,8015,35,2017,0.6341082639928393,0.307037295
589,8015,36,2017,0.3486331067915491,0.40938306
590,8015,37,2017,0.33355366065459763,0.40938306
591,8015,38,2017,0.35777297987895523,0.40938306
592,8015,39,2017,0.34213414415078675,0.40938306
593,8015,40,2017,0.444622896605306,0.307037295
594,8015,41,2017,0.4021385312016538,0.40938306
595,8015,42,2017,0.4147072397108606,0.511728825
596,8015,43,2017,0.4192003831203512,0.61407459
597,8015,44,2017,0.3221876136894754,0.716420355
598,8015,45,2017,0.45141507312017,1.228149179
599,8015,46,2017,0.5008579529758028,1.1258034140000002
600,8016,7,2017,0.532115731381946,0.507447772
601,8016,8,2017,0.20517213269429718,0.39034444
602,8016,9,2017,0.32761449738698517,0.42937888399999996
603,8016,10,2017,0.33463254756587063,0.39034444
604,8016,11,2017,0.4441014975245527,0.312275552
605,8016,12,2017,0.33873881957786595,0.273241108
606,8016,13,2017,0.4233495071466497,0.156137776
607,8016,14,2017,0.30591627582269226,0.039034444
608,8016,15,2017,0.3005281574960283,0.039034444
609,8016,16,2017,0.2729821652110151,0.078068888
610,8016,17,2017,0.15079720690207993,0.11710333199999999
611,8016,18,2017,0.08723791688042198,0.156137776
612,8016,19,2017,0.09982579573350464,0.156137776
613,8016,20,2017,0.1372092142637304,0.312275552
614,8016,21,2017,0.1642631273652843,0.351309996
615,8016,22,2017,0.21617191843050038,0.351309996
616,8016,23,2017,0.09719358756499802,0.42937888399999996
617,8016,24,2017,0.2673020139272741,0.19517222
618,8016,25,2017,0.31218037008600746,0.11710333199999999
619,8016,26,2017,0.2679521143372587,0.19517222
620,8016,27,2017,0.319314163171821,0.156137776
621,8016,28,2017,0.06561316921668564,0.23420666399999998
622,8016,29,2017,0.1601477488811544,0.23420666399999998
623,8016,30,2017,0.25420972890513455,0.23420666399999998
624,8016,31,2017,0.17749927564816986,0.19517222
625,8016,32,2017,0.2542739286954931,0.11710333199999999
626,8016,33,2017,0.22671647928016697,0.156137776
627,8016,34,2017,0.1912386380072168,0.078068888
628,8016,35,2017,0.1738953050162128,0.078068888
629,8016,36,2017,0.15266767516093765,0.156137776
630,8016,37,2017,0.11985940485554253,0.351309996
631,8016,38,2017,0.08190606161313568,0.42937888399999996
632,8016,39,2017,0.024146094911866534,0.507447772
633,8016,40,2017,0.08731131254988228,0.46841332799999996
634,8016,41,2017,0.32501212506847893,0.42937888399999996
635,8016,42,2017,0.32835300638633286,0.46841332799999996
636,8016,43,2017,0.3784467540617517,0.702619992
637,8016,44,2017,0.37298560700672184,0.819723324
638,8016,45,2017,0.3588927127357057,0.78068888
639,8016,46,2017,0.35359665005760704,0.624551104
640,8017,7,2017,0.39349139108615433,0.160153748
641,8017,8,2017,0.1422852985497049,0.21353833
642,8017,9,2017,0.13729480280833756,0.21353833
643,8017,10,2017,0.1719931662018827,0.21353833
644,8017,11,2017,0.20193980633574043,0.266922913
645,8017,12,2017,0.26609439960973774,0.21353833
646,8017,13,2017,0.24579901061313664,0.373692078
647,8017,14,2017,0.2426338903542093,0.320307495
648,8017,15,2017,0.3032480291958383,0.42707666
649,8017,16,2017,0.22469360380726372,0.533845825
650,8017,17,2017,0.396842766546779,0.266922913
651,8017,18,2017,0.27299028634386574,0.320307495
652,8017,19,2017,0.3970066513802341,0.21353833
653,8017,20,2017,0.48361169173675095,0.106769165
654,8017,21,2017,0.18831965326624428,0.106769165
655,8017,22,2017,0.36914873122530495,0.106769165
656,8017,23,2017,0.17217524349051033,0.106769165
657,8017,24,2017,0.12115246056871926,0.320307495
658,8017,25,2017,0.15912150218444382,0.5872304079999999
659,8017,26,2017,0.12918027862268006,0.533845826
660,8017,27,2017,0.1146345417882732,0.480461243
661,8017,28,2017,0.3606219422008327,0.320307495
662,8017,29,2017,0.5434638783271841,0.053384583
663,8017,30,2017,0.4263504780765108,0.053384583
664,8017,31,2017,0.4121090583439401,0.053384583
665,8017,32,2017,0.2655375078256658,0.0
666,8017,33,2017,0.06873924657063996,0.053384583
667,8017,34,2017,0.14511774479704415,0.106769165
668,8017,35,2017,0.11285598202901398,0.106769165
669,8017,36,2017,0.0795769952173761,0.160153748
670,8017,37,2017,0.11132544837253605,0.106769165
671,8017,38,2017,0.1408454254205755,0.106769165
672,8017,39,2017,0.09685142523901974,0.106769165
673,8017,40,2017,0.17725855856495415,0.053384583
674,8017,41,2017,0.14235101639586006,0.053384583
675,8017,42,2017,0.10952570847528492,0.053384583
676,8017,43,2017,0.1299413964088491,0.106769165
677,8017,44,2017,0.05640497430520569,0.21353833
678,8017,45,2017,0.1373831145401529,0.21353833
679,8017,46,2017,0.08703299238639389,0.160153748
680,8018,7,2017,0.16673985495524918,0.0
681,8018,8,2017,0.02013616263227974,0.0
682,8018,9,2017,0.07436879351096665,0.0
683,8018,10,2017,0.009741704904609072,0.0
684,8018,11,2017,0.08643868192391907,0.130303346
685,8018,12,2017,0.08797932043033158,0.390910039
686,8018,13,2017,0.08804987370329415,0.390910039
687,8018,14,2017,0.08135926722841774,0.390910039
688,8018,15,2017,0.21456847339230095,0.260606693
689,8018,16,2017,0.4167814366455606,0.0
690,8018,17,2017,0.3328275866742662,0.0
691,8018,18,2017,0.33475910499053513,0.130303346
692,8018,19,2017,0.20958072318988358,0.130303346
693,8018,20,2017,0.02630793675141846,0.130303346
694,8018,21,2017,0.10288548096375977,0.130303346
695,8018,22,2017,0.21252604945855652,0.0
696,8018,23,2017,0.11610784380989586,0.130303346
697,8018,24,2017,0.1483664922352365,0.130303346
698,8018,25,2017,0.16278200595932518,0.130303346
699,8018,26,2017,0.02390528469639336,0.260606693
700,8018,27,2017,0.1837642267282537,0.130303346
701,8018,28,2017,0.14415617286520516,0.130303346
702,8018,29,2017,0.16038132085757767,0.130303346
703,8018,30,2017,0.29640721901612793,0.0
704,8018,31,2017,0.11988458781796013,0.0
705,8018,32,2017,0.18055560439186608,0.0
706,8018,33,2017,0.16637514903502976,0.0
707,8018,34,2017,0.035463195287757265,0.0
708,8018,35,2017,0.08645599707322632,0.0
709,8018,36,2017,0.08152538164811646,0.0
710,8018,37,2017,0.04918800666289841,0.0
711,8018,38,2017,0.05525020509319817,0.0
712,8018,39,2017,0.02718931435900246,0.0
713,8018,40,2017,0.05647238343315636,0.0
714,8018,41,2017,0.07364013417916809,0.0
715,8018,42,2017,0.033524241292052614,0.0
716,8018,43,2017,0.052103295915894854,0.0
717,8018,44,2017,0.07311831041532074,0.260606693
718,8018,45,2017,0.0782799944217733,0.260606693
719,8018,46,2017,0.04386204107957398,0.260606693
720,8019,7,2017,0.41699886321383034,0.079539308
721,8019,8,2017,0.18339283763723885,0.0
722,8019,9,2017,0.12498750536995445,0.0
723,8019,10,2017,0.1453777179058126,0.0
724,8019,11,2017,0.12679554521399056,0.0
725,8019,12,2017,0.10043953358488594,0.079539308
726,8019,13,2017,0.12075459956484352,0.079539308
727,8019,14,2017,0.0974549688334993,0.079539308
728,8019,15,2017,0.1114545538957647,0.159078617
729,8019,16,2017,0.18163921310859238,0.238617925
730,8019,17,2017,0.15421556680756127,0.318157233
731,8019,18,2017,0.1449909731681875,0.39769654200000004
732,8019,19,2017,0.21217568218069588,0.39769654200000004
733,8019,20,2017,0.2749135121639303,0.556775158
734,8019,21,2017,0.33515674620228325,0.636314467
735,8019,22,2017,0.4049246013100675,0.556775158
736,8019,23,2017,0.33132529630618607,0.556775158
737,8019,24,2017,0.4985012449260286,0.238617925
738,8019,25,2017,0.5387664101954035,0.079539308
739,8019,26,2017,0.4175436496670774,0.079539308
740,8019,27,2017,0.45316748320417916,0.0
741,8019,28,2017,0.1609632633562616,0.079539308
742,8019,29,2017,0.14449790864544426,0.238617925
743,8019,30,2017,0.16509004681664025,0.238617925
744,8019,31,2017,0.0760645791824392,0.238617925
745,8019,32,2017,0.16811897605019127,0.238617925
746,8019,33,2017,0.29572582244234596,0.318157233
747,8019,34,2017,0.23349574580150162,0.318157233
748,8019,35,2017,0.21938802673774277,0.318157233
749,8019,36,2017,0.27206070720510994,0.318157233
750,8019,37,2017,0.3026067614491514,0.079539308
751,8019,38,2017,0.29119518771129166,0.079539308
752,8019,39,2017,0.26540911942081963,0.238617925
753,8019,40,2017,0.2726333141263059,0.159078617
754,8019,41,2017,0.07506647705393349,0.159078617
755,8019,42,2017,0.13122005014973198,0.159078617
756,8019,43,2017,0.26941336690741097,0.0
757,8019,44,2017,0.15869508683043038,0.079539308
758,8019,45,2017,0.21841485797720467,0.079539308
759,8019,46,2017,0.16433729975777184,0.159078617
760,8020,7,2017,0.6028223056282334,0.573604993
761,8020,8,2017,0.5253157606284551,0.6883259909999999
762,8020,9,2017,0.666049230837398,0.516244493
763,8020,10,2017,0.44400449003385817,0.45888399399999996
764,8020,11,2017,0.5110759623284868,0.401523495
765,8020,12,2017,0.6399145126278929,0.45888399399999996
766,8020,13,2017,0.42401501815127646,0.45888399399999996
767,8020,14,2017,0.4335235133703283,0.401523495
768,8020,15,2017,0.3920942209597162,0.401523495
769,8020,16,2017,0.46006842888253247,0.172081498
770,8020,17,2017,0.4358511734690002,0.22944199699999998
771,8020,18,2017,0.35572871937709366,0.45888399399999996
772,8020,19,2017,0.3951308848272494,0.6883259909999999
773,8020,20,2017,0.17037892434107577,0.74568649
774,8020,21,2017,0.3116524051811031,0.975128487
775,8020,22,2017,0.49620519019024883,0.8604074890000001
776,8020,23,2017,0.5908812815259628,0.975128487
777,8020,24,2017,0.5963361123512916,1.147209985
778,8020,25,2017,0.85245571005451,0.74568649
779,8020,26,2017,0.6407838603417806,0.8604074890000001
780,8020,27,2017,0.8156494302611283,0.9177679879999999
781,8020,28,2017,0.9373096069257192,1.2619309840000001
782,8020,29,2017,0.5061717890139155,1.54873348
783,8020,30,2017,0.7914691865380339,1.7208149780000002
784,8020,31,2017,0.7586288023676209,1.319291483
785,8020,32,2017,1.0835843495960764,0.9177679879999999
786,8020,33,2017,1.236692355939322,0.975128487
787,8020,34,2017,1.3186501171376042,0.6883259909999999
788,8020,35,2017,0.882059201591783,0.9177679879999999
789,8020,36,2017,0.696352331892722,1.0898494859999999
790,8020,37,2017,0.8336367588426403,1.147209985
791,8020,38,2017,0.49542481917249476,1.3766519819999998
792,8020,39,2017,0.8077774383063845,1.3766519819999998
793,8020,40,2017,0.8643662687327198,1.261930983
794,8020,41,2017,0.907760188908451,1.147209985
795,8020,42,2017,1.105749156319671,0.9177679879999999
796,8020,43,2017,1.0157635435398154,0.6883259909999999
797,8020,44,2017,0.9585456922586493,0.6309654920000001
798,8020,45,2017,0.8828046014468602,0.573604993
799,8020,46,2017,0.67998995351898,0.6309654920000001
800,8021,7,2017,0.32526593654709374,0.224141538
801,8021,8,2017,0.21183301135259186,0.224141538
802,8021,9,2017,0.3294427618320516,0.074713846
803,8021,10,2017,0.29155589639502083,0.074713846
804,8021,11,2017,0.4119487665529779,0.074713846
805,8021,12,2017,0.3891691043909124,0.074713846
806,8021,13,2017,0.2507922463055185,0.074713846
807,8021,14,2017,0.30221208929377114,0.37356923
808,8021,15,2017,0.29141397028523003,0.597710768
809,8021,16,2017,0.28470952808218514,0.597710768
810,8021,17,2017,0.28805897384243523,0.971279998
811,8021,18,2017,0.5491706281836561,0.74713846
812,8021,19,2017,0.656844131642156,0.597710768
813,8021,20,2017,0.6211586669023565,0.74713846
814,8021,21,2017,1.0025303587253622,0.597710768
815,8021,22,2017,0.6650905981596045,0.74713846
816,8021,23,2017,0.5941406860883764,0.6724246140000001
817,8021,24,2017,0.7713759615953497,0.6724246140000001
818,8021,25,2017,0.5820526629622511,0.6724246140000001
819,8021,26,2017,0.8012529388006262,0.522996922
820,8021,27,2017,0.6384359449084334,0.448283076
821,8021,28,2017,0.6899786740477614,0.597710768
822,8021,29,2017,0.6890198364790014,0.37356923
823,8021,30,2017,0.5520667992468409,0.448283076
824,8021,31,2017,0.5474182330008082,0.597710768
825,8021,32,2017,0.6989884003933005,0.597710768
826,8021,33,2017,0.41790487989144837,0.597710768
827,8021,34,2017,0.5779158733721308,0.448283076
828,8021,35,2017,0.6693981476064257,0.448283076
829,8021,36,2017,0.639302089803987,0.149427692
830,8021,37,2017,0.6268929168518118,0.149427692
831,8021,38,2017,0.5020782872970633,0.224141538
832,8021,39,2017,0.5317897126014761,0.298855384
833,8021,40,2017,0.23703622817354714,0.298855384
834,8021,41,2017,0.354898657643371,0.37356923
835,8021,42,2017,0.3874485492642454,0.448283076
836,8021,43,2017,0.4383002668555311,0.298855384
837,8021,44,2017,0.42268454282837425,0.298855384
838,8021,45,2017,0.49434492736416374,0.224141538
839,8021,46,2017,0.5328893288906149,0.149427692
840,8022,7,2017,0.6076262183423571,0.613281935
841,8022,8,2017,0.47868578880386864,0.8761170490000001
842,8022,9,2017,0.4441096391465,0.963728754
843,8022,10,2017,0.5968565940793089,0.788505344
844,8022,11,2017,0.48846432752268826,0.788505344
845,8022,12,2017,0.8187117148126892,0.438058525
846,8022,13,2017,0.7960873097117476,0.262835115
847,8022,14,2017,0.6128809489245943,0.17522341
848,8022,15,2017,0.6964870579476885,0.087611705
849,8022,16,2017,0.3344499487366012,0.17522341
850,8022,17,2017,0.29061469807582413,0.262835115
851,8022,18,2017,0.18947269394355332,0.438058525
852,8022,19,2017,0.14956983178215538,0.613281935
853,8022,20,2017,0.2707791533257297,0.700893639
854,8022,21,2017,0.3150901887502006,0.700893639
855,8022,22,2017,0.46789480558889424,0.700893639
856,8022,23,2017,0.5404913555766873,0.613281934
857,8022,24,2017,0.5819318536605171,0.52567023
858,8022,25,2017,0.5933434478874735,0.438058525
859,8022,26,2017,0.5898157879646353,0.438058525
860,8022,27,2017,0.4978481251682571,0.438058525
861,8022,28,2017,0.46232284791129147,0.5256702289999999
862,8022,29,2017,0.4039422105933956,0.613281934
863,8022,30,2017,0.4353266265179447,0.438058525
864,8022,31,2017,0.42273052781181847,0.262835115
865,8022,32,2017,0.5012659784342579,0.17522341
866,8022,33,2017,0.5595835074718527,0.087611705
867,8022,34,2017,0.3554460946406654,0.262835115
868,8022,35,2017,0.2574641592736772,0.262835115
869,8022,36,2017,0.23751947283106362,0.17522341
870,8022,37,2017,0.14266319386022602,0.17522341
871,8022,38,2017,0.33876875787334954,0.087611705
872,8022,39,2017,0.24704009293871437,0.17522341
873,8022,40,2017,0.19256045296149765,0.262835115
874,8022,41,2017,0.2407321035798124,0.35044682
875,8022,42,2017,0.1271757259901098,0.262835115
876,8022,43,2017,0.2513265050883821,0.262835115
877,8022,44,2017,0.30822326987343346,0.17522341
878,8022,45,2017,0.3683848362352184,0.262835115
879,8022,46,2017,0.24673120863097225,0.438058525
880,8023,7,2017,0.4346575941826633,0.321233537
881,8023,8,2017,0.5774536225880913,0.160616769
882,8023,9,2017,0.31015347502487217,0.240925153
883,8023,10,2017,0.24354703910010372,0.321233537
884,8023,11,2017,0.34128295815842663,0.240925153
885,8023,12,2017,0.17814327217000042,0.321233537
886,8023,13,2017,0.3149427343096069,0.160616769
887,8023,14,2017,0.33091457560020004,0.321233537
888,8023,15,2017,0.24661100841420208,0.481850305
889,8023,16,2017,0.3546676505293182,0.481850305
890,8023,17,2017,0.16323664783793007,0.562158689
891,8023,18,2017,0.36527408845084225,0.401541921
892,8023,19,2017,0.4597504734929136,0.321233537
893,8023,20,2017,0.4214276298816732,0.240925153
894,8023,21,2017,0.5126033313508562,0.240925153
895,8023,22,2017,0.3389990981604389,0.160616769
896,8023,23,2017,0.2867985460843376,0.160616769
897,8023,24,2017,0.22509110159533535,0.240925153
898,8023,25,2017,0.26535861007230793,0.160616769
899,8023,26,2017,0.16663631051140343,0.160616769
900,8023,27,2017,0.19153343326705013,0.08030838400000001
901,8023,28,2017,0.27285743317859684,0.160616769
902,8023,29,2017,0.17910429648416554,0.160616769
903,8023,30,2017,0.22315640933173214,0.160616769
904,8023,31,2017,0.13620543293016468,0.160616769
905,8023,32,2017,0.2419252935733131,0.0
906,8023,33,2017,0.20190344377713715,0.0
907,8023,34,2017,0.19740384816484963,0.0
908,8023,35,2017,0.19057390093164955,0.08030838400000001
909,8023,36,2017,0.05940256080883061,0.160616769
910,8023,37,2017,0.08645911141591583,0.240925153
911,8023,38,2017,0.06672452389555489,0.401541921
912,8023,39,2017,0.13099925964432274,0.321233537
913,8023,40,2017,0.18825612030284916,0.321233537
914,8023,41,2017,0.27168495766180073,0.321233537
915,8023,42,2017,0.3916894905205301,0.240925153
916,8023,43,2017,0.2616900950606397,0.240925153
917,8023,44,2017,0.3244128618325523,0.160616769
918,8023,45,2017,0.3208822850074104,0.08030838400000001
919,8023,46,2017,0.21878817490594898,0.0
